EPIX,0.1252373834602823
AKAM,0.1243720669576229
HES,0.1237366257314548
DATSW,0.1220156199160834
MYGN,0.1212200491059757
XEL,0.1203667367409562
BYD,0.1194140498937688
CVX,0.1191976931207091
QXO,0.1190498797114725
POOL,0.1184153512968571
CACC,0.1178854747258325
FWRG,0.1165742412239844
PT,0.1156418595798526
TWIN,0.1154451592358071
DNB,0.1140578133656691
CHX,0.1131726230267742
ELC,0.1128772405889251
NJR,0.1115556893010178
BFLY,0.1099918028696891
IZEA,0.1092908633568546
NEPH,0.1086695197715389
MATH,0.1070007681866983
MOB,0.106766076444555
TMC,0.1061438542770284
ELV,0.105663152111925
API,0.1055428986551619
UGP,0.1054390519296232
WY,0.105390684256267
WMG,0.1050473216308075
MNSO,0.1034045974308153
KREF,0.1033995069259439
KULR,0.1028875616501826
CHRD,0.1028551887537079
MTD,0.1023401037737102
IEX,0.1007236987501008
WILC,0.0997666255241806
SRZN,0.0987996251484124
TGNA,0.0985964639330503
FULC,0.0985198233072737
GTY,0.0979069029789468
RERE,0.0968498249491814
MOH,0.096205953158059
EYPT,0.0958920489840856
MTRN,0.0955450769680551
ALOT,0.0943734387689659
OSS,0.0936810143877658
INUV,0.0930031646271866
BALY,0.0926935402905028
LILA,0.0917407405769383
ANNA,0.0907417211846807
UROY,0.0904723069184486
RLGT,0.0898733710090168
NKSH,0.0897590833855693
PXS,0.0874201012034289
UFCS,0.087355201642089
HTCR,0.0872781602248154
LILAK,0.0864727776260588
RYN,0.0861973938678646
APWC,0.0859924766229821
DIBS,0.085563480835456
KF,0.0853917187053668
TNGX,0.085232262726664
ARR,0.0836572624416487
TEX,0.0836463197029157
LXP,0.0834550511035124
LYB,0.0833463336433689
DECA,0.0824898960687093
EEFT,0.081336652407554
TOMZ,0.0812155458604312
LTBR,0.0812067675189051
CODA,0.0805939751040935
FLIC,0.0805072782556323
KFRC,0.079446364803807
PNF,0.0790790277260584
BIPC,0.0785700568852222
STKL,0.0784245415310232
VOD,0.0779040387994033
RMTI,0.0776628491320143
FMS,0.0773382894410762
TLF,0.0767148035208984
VALU,0.0765165821779073
EVGOW,0.0741164388536232
EVCM,0.0740302327650465
DECAU,0.0735225694070685
CCLD,0.0728931688227264
WEX,0.0713570824148488
SKYT,0.0702971268337912
BTCT,0.0697517125472122
CMCSA,0.0682964689715297
ATXS,0.0679153498912835
MGLD,0.0675946803656095
CSBR,0.0654478705703945
FIZZ,0.0647922912839986
CLSD,0.0645950837600801
AZTA,0.0644522492714508
BLCO,0.0630418400338444
ENO,0.0628003566383665
PENG,0.0621128575859175
GLUE,0.0620859233295879
OPOF,0.0606700703490804
IMTX,0.0593692105147162
CSTE,0.057209364250404
LCII,0.0571144205232391
POET,0.0546554013490728
CZNC,0.0537798049010406
MBCN,0.0526823448201487
KOP,0.0526666394139996
BABA,0.0525535133476785
MAIA,0.0519578388076599
RILYK,0.0513700860077871
VINE,0.0511115911515268
RMR,0.051045250420854
IVR,0.0503982169647267
SUPN,0.0497776228960132
ENR,0.0493417296423811
OPT,0.0475457226636121
LUNR,0.0437042676273788
GHRS,0.0436103119135356
STR,0.0411042018276562
KEYS,0.0410348938043248
INCY,0.040075440163876
AGAE,0.0391778651736036
ABL,0.0380652522859892
PBPB,0.038064381324625
PCM,0.03687213906975
LEE,0.0356545077561669
BILI,0.0355488046041453
RGS,0.032502003499106
ARW,0.0316102057377155
TNET,0.0315536682178101
ACHL,0.0309176130493159
VLY,0.0300294012863487
WPP,0.0294451832872458
ENLT,0.0289724825413297
SOPH,0.0265053264677285
BEAT,0.0255097515661583
JNJ,0.0242645801588179
MKC,0.0231694318392957
LUV,0.0222281428904795
AG,0.0213000621024922
CFFN,0.0207616858868162
HIHO,0.0204974769983619
PGC,0.0196802827064827
LANC,0.0190030880708261
CLST,0.0185504828611147
GB,0.0176439449878661
DGHI,0.0154393985970462
BEST,0.015167720459264
GH,0.0138931477610665
MLSS,0.0130335861736083
CEVA,0.0124603125784527
CLW,0.0110996245100909
KOD,0.0108731288752472
ESPR,0.010128514623525
EDUC,0.008407221422567
HMST,0.0081893827655136
CIO,0.0073605806819843
KMT,0.0069534079406556
PLYM,0.0063677370587427
CVE,0.0050167089391319
LXFR,0.0041779930612873
MASI,0.0036838667508515
GSIT,0.0031126872094845
SD,0.0016870005719655
G,0.0011147543982556
LSTA,-0.0002812812507507
SVT,-0.0003510945613272
UA,-0.0012303510864763
ICUI,-0.0013516466745769
VNET,-0.0017944075727719
ONIT,-0.0054119263911964
AUBN,-0.0059301543664338
BCAL,-0.0062033981409564
DSGN,-0.0068193968863763
GNE,-0.0072392058046414
IXHL,-0.0074952686200274
PAGS,-0.0075838053120592
BBWI,-0.0086483683870928
CYH,-0.0095244238265487
SNTG,-0.013432011106605
OCSL,-0.0136465151898817
JBTM,-0.015268041704099
KFS,-0.0155895047382267
PMTS,-0.0166234245980494
MXC,-0.0167087773182903
YELP,-0.0186704843488244
BUD,-0.019044731438786
CNI,-0.0200656754436207
MCHX,-0.0201322527515188
STRS,-0.0207080219106811
EVGO,-0.0208935183579886
BCBP,-0.0214056924125013
ESCA,-0.0221512316467709
IMOS,-0.0230234432418461
ESGRO,-0.0232070899532763
PLD,-0.0233109495643509
CNNE,-0.0234873929496122
CMCO,-0.0240738014424498
GEVO,-0.0242529963014364
GAMB,-0.0243672739897367
CLRB,-0.0268538223807923
LVO,-0.0271731048006795
BHRB,-0.0278743325207097
ROKU,-0.0279867249792206
HOLX,-0.0283966405687841
GMGI,-0.0284620338909615
QLYS,-0.0285751187381452
PTCT,-0.0300823028100139
STTK,-0.0310931263844425
IPI,-0.0312931784649442
APM,-0.0322466621524925
BRZE,-0.0331389590136044
NWFL,-0.0344198904389686
ELEV,-0.0346571563373478
IINN,-0.0358281124266402
NYC,-0.0362485325759997
ATLO,-0.0364574211321055
INCR,-0.0368320732676887
BCYC,-0.0376083732189533
DDL,-0.0381152692797978
HHH,-0.0381707063871649
DNP,-0.0388481938134631
SHOT,-0.0388495584237832
BTU,-0.0394771442838527
HRZN,-0.0396735185482598
TECH,-0.0404161220431826
FOA,-0.0414729378683625
AYTU,-0.0431160765153981
STG,-0.0455400883016151
RFIL,-0.0465917920706729
AVIR,-0.0466274258861649
MOLN,-0.0466550357706065
SUI,-0.0470269739536815
MITK,-0.0473158261287068
ONFO,-0.0475311305819142
BE,-0.0478658588974891
RDFN,-0.0513015741163133
AC,-0.052503758733912
OPK,-0.0525519651011059
W,-0.0532915015160712
FMX,-0.0541121977771868
MCVT,-0.0568573743409065
CIM,-0.0585073214901685
ELSE,-0.0588460683642798
NAT,-0.0594804413699778
HZO,-0.0602356645554989
HNRG,-0.0605279954126608
TXNM,-0.0622049026467298
ELLO,-0.0622691666584821
SANA,-0.0628294150114683
SNN,-0.0635808528062515
RVTY,-0.0644872263878404
UEIC,-0.0651474423846724
BZFD,-0.0651779687873457
OWLT,-0.0657742347205716
HIVE,-0.0658396099870146
CFLT,-0.0660664959246038
MSC,-0.0661612257677435
CE,-0.0664900965558132
WTRG,-0.0666117790340304
IIIV,-0.0666344527243747
NHPAP,-0.0682353677570444
AZ,-0.0689822467311359
WIMI,-0.0690563984262662
AVAL,-0.0692215050143629
CPB,-0.0696699331856492
NTRBW,-0.069821371944371
QNCX,-0.0704351716856003
TCPC,-0.0711583915431459
GIGM,-0.0715545970086288
CKPT,-0.0723850148078817
CELH,-0.0730021107120819
PUMP,-0.0731537113456524
KGEI,-0.0737175601264234
CRWS,-0.0739082889642761
TNMG,-0.0746965518433718
PPSI,-0.0747912793959877
GEF,-0.0748861355502342
UAA,-0.0765727492888368
IONS,-0.0769829706910638
RIOT,-0.080715646998563
STLA,-0.080758695946778
CLLS,-0.0814772364063544
JMSB,-0.0859748934283163
ARVN,-0.0861581224227218
XBIO,-0.0864822567732281
KC,-0.0869395453283543
LU,-0.0877876998539721
DAWN,-0.0885373761644
MYFW,-0.0888114875028272
HLIT,-0.0898932990333814
RMBS,-0.0906310501542058
JBLU,-0.0913161630257257
F,-0.0916420415223751
PRKS,-0.0917283290009492
SBH,-0.0918768285594081
PBYI,-0.091999675535057
USEA,-0.0924916063275035
LASR,-0.0939410346102449
STNE,-0.094518088932742
DRCT,-0.0945225372566297
CSGP,-0.0954205671768748
CMCL,-0.095569526007774
MHLA,-0.0960092126395417
WRAP,-0.0962631301594315
GTEC,-0.0962790725055522
CHN,-0.0994663542405032
ENFN,-0.0999485531787971
RA,-0.1008183895657644
BBAI,-0.1013430452847322
FSP,-0.101847263448278
ARCO,-0.1030527703366547
VRME,-0.1033199894930027
AWK,-0.1036477446345114
INZY,-0.1038745331954906
OFIX,-0.1039362976424621
LIDRW,-0.1045564765216159
DOW,-0.1054283291537959
DNLI,-0.1066131244546489
JD,-0.1076436485990659
LVTX,-0.1078588785170926
CX,-0.1092482173823753
BCRX,-0.109574572348125
CTRN,-0.1096526205959899
OPINL,-0.1117080971784049
CRL,-0.1118392363880304
SAMG,-0.1122106846454207
OGN,-0.1122161330849488
ICAD,-0.1132115414968066
OGS,-0.1137561259916761
RUM,-0.1139907224823573
EXC,-0.1151417548500353
BIAF,-0.1152570541897417
SGMO,-0.1159255487502504
ATHM,-0.1159488425671122
COMM,-0.1163721137230441
HRMY,-0.1177559494058408
LFUS,-0.1197584273149634
ASO,-0.1201624662823233
MVBF,-0.1206145944372053
ONDS,-0.12289488561376
PED,-0.1239030779730788
GCO,-0.1249540411379684
HOWL,-0.1261892938643635
BHC,-0.1263363149708323
SYM,-0.1268610174328659
DGICB,-0.1301424215443602
GPN,-0.1301613879964482
PEPG,-0.1311127279411787
FONR,-0.1318526808754576
ERAS,-0.1322006200988329
CULP,-0.1323515423801276
RXRX,-0.1327043087048504
CNC,-0.1337653330628049
PLAY,-0.1339416646118585
NIXX,-0.1342184496124293
NEO,-0.1349034234140907
TVTX,-0.1350988402933545
TAP,-0.1355349643976151
LSPD,-0.1358257517068652
CHWY,-0.13584474136858
CPS,-0.1364305912865115
ARE,-0.1364920567412098
NTES,-0.136550488109189
BHR,-0.1374550291357643
CWH,-0.1386592095238035
RENEW,-0.1389743834561923
SFIX,-0.140110654444155
BHF,-0.1415916603130137
SGMA,-0.1431376815567515
CRSP,-0.1451640223319665
INGN,-0.1454139706626908
ARQQW,-0.1475583463326636
RLMD,-0.1505336917644125
ELA,-0.1509072890317862
BG,-0.1511313417145865
JYNT,-0.1514157711303263
CVU,-0.1522624590834083
AMPH,-0.1535840324310614
CARS,-0.1537970887354142
USEG,-0.1540294473139599
ISSC,-0.1540563327611633
CPSS,-0.1541009516125804
TOPS,-0.1571097152493606
UGI,-0.1571755392437357
XP,-0.1595039694021637
HOG,-0.1605085853433401
ALKS,-0.1606897244328512
CAAS,-0.1620717954624676
MIDD,-0.1627481083811402
LTRN,-0.1633784069132885
VFC,-0.163546651784961
MOGU,-0.1641518479555733
VXRT,-0.1650404302380116
AMST,-0.1677221360628099
TLPH,-0.1682626550373564
QRVO,-0.1685363307395741
MTC,-0.1686412924927586
BEP,-0.1695575407753119
RLJ,-0.1698740212310585
VINC,-0.1706609904590656
TG,-0.1741190703986462
WMK,-0.1751195041227059
FLWS,-0.1772711772342966
DVAX,-0.177394995345809
OFS,-0.1776527078361725
MCHP,-0.1777105750240757
BAFN,-0.1788045936095613
EBON,-0.1794986640004753
TENB,-0.1796726771962896
PETZ,-0.1813153972283731
WKEY,-0.181937363857046
TPST,-0.182647965873396
DUOT,-0.1834830114879197
NEWT,-0.1842273184690404
QMCO,-0.184493838639159
SMHI,-0.1867261524176738
DAO,-0.1867796154373529
TMCWW,-0.1869109206134524
IGMS,-0.1901447392829604
GSM,-0.1903144770980531
LFCR,-0.1911230420311739
SGU,-0.1916004551155228
ASH,-0.1929171530439452
PLPC,-0.1932356224736683
DBRG,-0.1933539707549454
LFST,-0.195046164131188
SNAL,-0.1952337214121044
NUE,-0.1957179525752566
VRN,-0.1959890520543961
CLDX,-0.1965330695674302
JELD,-0.1985393523331278
MGNX,-0.1989436106135139
TPTA,-0.2000377966728234
ADAP,-0.2005267602832526
MXCT,-0.2007272765881172
EGBN,-0.2009490522612999
COCP,-0.2019329228705184
MAT,-0.2021312248592022
CSTM,-0.2038365503520401
TTI,-0.2049538267640583
MDLZ,-0.2058685980449536
EQNR,-0.2059894238063891
KRMD,-0.2066729537496226
CCI,-0.207176648968931
HP,-0.2077716686923566
NEHC,-0.2079998065802186
HHS,-0.2089465641359707
FFWM,-0.2096271078024199
PODD,-0.2100016622367654
EMX,-0.2105255886280696
NWN,-0.2106099024547981
CDZI,-0.211385652912504
IPAR,-0.2115733637086574
TD,-0.2116099279699038
VISL,-0.2152736590422857
ORMP,-0.2167984997463356
BDSX,-0.2175258899654333
TRS,-0.218140914082569
DKL,-0.2193689058901865
EW,-0.2195095869334409
GPRK,-0.2197073492257908
BC,-0.2210394549531733
SATL,-0.2217012727041939
CLPR,-0.2224292819682001
NVNO,-0.222894158654276
CANF,-0.2248053536816816
ENVX,-0.2271870153547417
GTIM,-0.2285743818687882
CLIR,-0.2287779309821493
SDA,-0.229945858083217
RELY,-0.230364716385141
ARCT,-0.2325730759040395
MDB,-0.2326750094253458
IMNN,-0.2332595217439264
PGEN,-0.2340322258115303
SNDX,-0.2358367109271813
LUCK,-0.2359305844048439
LAB,-0.2359619777375926
OBE,-0.2370159534446917
DINO,-0.2385835643535407
TRIP,-0.2403260050420959
IDXX,-0.2407561879829569
SMPL,-0.2416437156894883
AAL,-0.2433671132048308
MGIC,-0.2437393068398379
OABI,-0.2440332435965265
FUBO,-0.2469639955698488
SBC,-0.2473463201991812
APRE,-0.2478392214896424
JG,-0.248073272488618
UHT,-0.249536680559084
KNX,-0.2501051945857326
RCKT,-0.251377721144259
BTCM,-0.252486234690766
SWKH,-0.2526781453440531
LBTYA,-0.2527106912473933
DAY,-0.2529810758879389
NXTT,-0.253607686102991
KRNY,-0.2556780723708493
ROK,-0.2557645314103752
OGI,-0.2562944669327635
NRSN,-0.2571285816941893
JBHT,-0.2578412887038339
BL,-0.2580596382977053
FDMT,-0.2588037074125947
EM,-0.2603544431619688
SYRS,-0.2605568203933663
PCTY,-0.2606617134581288
OOMA,-0.2614588536626793
XPEV,-0.2616777639794639
BWMN,-0.2622517011682841
USAS,-0.264230638258535
BHM,-0.2652505865915429
AIRT,-0.2656198097079715
HLLY,-0.2662303053002895
NBTX,-0.266357931193951
SITE,-0.2672554815314757
BGLC,-0.2693990816544729
TCMD,-0.2695171365839443
AHCO,-0.2729813900644664
TX,-0.2731234552989408
PEB,-0.2750927808652681
PASG,-0.2751264219278355
HDB,-0.2760703601877803
CVRX,-0.2778713552790579
IVVD,-0.2780925157473212
HAE,-0.2782989840563248
CLFD,-0.2792317078493075
COGT,-0.2793700329051595
AXTI,-0.2796968072544348
NTST,-0.2812707008444947
NNOX,-0.2815249423827209
RLX,-0.2821080934238081
SHFS,-0.283827487749534
TUYA,-0.2841503883378964
GYRO,-0.2849373669944106
NABL,-0.285781328492614
MXF,-0.2864362123747119
NXTC,-0.2867127573152104
YALA,-0.290213133528821
ORA,-0.2909687593575093
ANIK,-0.2915858834339291
ITOS,-0.291671056046753
XIN,-0.2919275956749759
ATSG,-0.2942865376162991
ECPG,-0.2946965037962924
UNFI,-0.2948662202748376
ES,-0.2955694536268324
MATV,-0.2961838092010279
MQ,-0.2965296541562115
TRC,-0.2999712073824031
MXE,-0.3000838261253265
DGII,-0.3013815664000964
DHIL,-0.3027805005572621
LBTYB,-0.3034515098741527
CWT,-0.303478859763316
NHPBP,-0.3042632688116746
ENGN,-0.3057679016149458
VIPS,-0.3062040911688317
ATAI,-0.3067475454243575
LND,-0.3069208399154082
AUDC,-0.307035721941533
FVRR,-0.3072278631543623
FURY,-0.3085834433989309
MD,-0.3089651539669206
AVXL,-0.3093827601348596
EBR,-0.3105995826717702
VNDA,-0.3110719135457537
INO,-0.3113873774224738
YETI,-0.3146511434897167
EOSEW,-0.3157772174740943
GXO,-0.3159570985301074
LNN,-0.3160182367298755
DOX,-0.3160886158028037
CSGS,-0.3181326283016407
TERN,-0.3188863649637892
IMMX,-0.3199306891169919
BHP,-0.3199611582134173
VICR,-0.3200212348274738
JBSS,-0.320183549852306
VMD,-0.3202884831380557
ACB,-0.3230132224520787
OMI,-0.3234279932410946
FATBB,-0.3245707940246216
BNTX,-0.3263808032883398
BRDG,-0.3274328178992162
XPRO,-0.327477525890503
MOMO,-0.3282447368421874
CDMO,-0.3287196236736255
CDLX,-0.3287849511521333
VERI,-0.3294965390766676
VIAV,-0.3302097643813712
BVFL,-0.3320360851674693
PEP,-0.3327821153804845
TOP,-0.3371827619185965
BLBX,-0.3381655239881981
PL,-0.3382634731235736
SWKS,-0.3391117291691184
ANGI,-0.3391636916992231
GDC,-0.3393273143551418
MAYS,-0.3400481953112543
GUT,-0.3403673855433696
LBTYK,-0.3405179169296567
INMB,-0.3414569099206435
AMPY,-0.3416599727207767
GCTK,-0.3420516558353687
ATOM,-0.3420542440971522
ELP,-0.342548539880911
SAVA,-0.3439871559196462
VRA,-0.344483087444564
USPH,-0.3445613294830061
LGTY,-0.3450655564230155
HOFT,-0.3455492422352915
KLTR,-0.3457081652794155
CIVI,-0.3467010985116712
FAT,-0.3474602708806074
ONC,-0.3485451461622162
NOAH,-0.3490325086010858
IKT,-0.3506385667799317
OPEN,-0.3507626640054258
GRFS,-0.3513200086717208
MLAB,-0.3522678807106278
NAUT,-0.3524758951265221
MUR,-0.3551613802745861
GL,-0.3560435792632791
AMBA,-0.3563568767038476
AWR,-0.3565096433117242
GLMD,-0.3565332959604749
IBEX,-0.3570901087206288
EVTC,-0.3572588770273177
TNYA,-0.3576304846837633
JCTC,-0.3581492788283966
MGTX,-0.3585835577051219
LOGC,-0.3587786168143875
SIGI,-0.3591871576021695
KHC,-0.3607323563354987
QSI,-0.3609832865247163
JCSE,-0.3623622862778756
REE,-0.3625234631666896
GILT,-0.363116030991798
LPTX,-0.3636866303528144
BRCC,-0.3637672049003153
NE,-0.3647606067155293
BBDO,-0.3660091429754314
FATE,-0.3668664486332519
ARBK,-0.3672487113146797
ADVM,-0.3674198896737918
HOUR,-0.3675543424181876
CCLDO,-0.3690479085805129
KOPN,-0.3696525159252423
KTCC,-0.3697639501338593
WGO,-0.3703960202716218
GLDG,-0.3706470672148376
CZFS,-0.3707765056017545
AIRTP,-0.3710585610212951
VRNT,-0.3722439798034016
BRKR,-0.3730456368372322
ZYXI,-0.3739607903226563
OPTT,-0.3744187885581063
DXR,-0.3749556359523489
EXPI,-0.3750184620195841
UUUU,-0.3750512298286632
PBF,-0.3752707908401337
IRIX,-0.3753433189856199
RPID,-0.3768407497185832
CPHC,-0.377342881041528
SNOW,-0.3774498003576815
VLN,-0.3778503298885125
CHTR,-0.3778610385109682
AE,-0.3789500275528799
NWL,-0.3797925785769806
MEG,-0.380381814023755
ILAG,-0.3806393412951367
SLS,-0.3818053917822546
PTON,-0.3829720687108743
BSBR,-0.3846956283911012
GIS,-0.3850030837889946
WTO,-0.3852628938508002
HCSG,-0.3858134375155239
UGRO,-0.3859695858481357
SBUX,-0.3861935780664353
VTGN,-0.3868000697266504
CAF,-0.3882895948572047
MRNO,-0.3906979853230102
LULU,-0.3909201962267081
MRCY,-0.3913287542174312
ZEUS,-0.3924626590155511
GF,-0.3924952969476675
AMPGW,-0.3925013704435293
ALGS,-0.3933758442408333
SAFE,-0.3937519942222692
FLNC,-0.3940898658800195
COOK,-0.3948078443345094
RELL,-0.3948605117868063
CTMX,-0.395163823573659
ABP,-0.3953598726992635
OMAB,-0.39546598978289
MSM,-0.3956510726750852
IAC,-0.3969146442342688
EVLV,-0.3975153928321351
CAG,-0.3977918733349984
FGBI,-0.3981988420020423
CVI,-0.3993123389191041
AIRJ,-0.3997174227685215
CTM,-0.400213097205708
FNGR,-0.4008460789789022
BSET,-0.4011537335081251
SBAC,-0.4014292960564576
ASRV,-0.4030254986072583
OLO,-0.4034201607771833
RVSB,-0.4034729426428761
KPLT,-0.4045949461468197
KSS,-0.405812739411972
NICE,-0.4068555217278865
PATH,-0.4072518871349614
GRABW,-0.4076575267574053
CPIX,-0.4080154573295422
PRAA,-0.4082226900184528
AURA,-0.4089437925106929
VGAS,-0.4090371091508907
NOTV,-0.4092916860574385
VERU,-0.4093298023586271
WK,-0.4096034656621743
CRI,-0.4096699717873086
AMTX,-0.4103974518383475
RKDA,-0.4106977816792139
MCW,-0.4119252120707339
SGHT,-0.412090196428895
SQFT,-0.4127115920461593
SEE,-0.4129936387180066
MNST,-0.4140035989795384
PDYNW,-0.4146178225006904
MPAA,-0.4154376607571224
ADXN,-0.4164515303129689
OMEX,-0.4166160812601581
VRDN,-0.4166970078196835
CLBK,-0.4170153498206203
HUBC,-0.4178742987341849
LBRDK,-0.4191091880264916
SMX,-0.4196050231041813
ATXG,-0.4204156999205637
MTUS,-0.4206907562199634
IMXI,-0.4208837008626929
ELTX,-0.4214968948250331
HGV,-0.4223399014103258
MIGI,-0.4231209248686569
DK,-0.424178955557585
STIM,-0.424614922056635
ALLR,-0.4247249685530757
PPG,-0.4248259943990423
CAE,-0.4252440964016941
AEI,-0.4265771954498236
FL,-0.4280611479177908
RHI,-0.4282023740979959
ESTA,-0.4289023601587071
BEAM,-0.4291132012700435
NPWR,-0.4291360734454233
FNV,-0.4310614159610475
SON,-0.4313209981288792
LMFA,-0.4316382991550037
SID,-0.432255549804969
GOSS,-0.4330004731914253
EPM,-0.4330210499106602
CVGW,-0.4336598546157794
PLUR,-0.4337313381899308
BDRX,-0.4339148264782644
LBRDA,-0.4340349918373763
CVKD,-0.4342225388632974
CERS,-0.4348948330884103
SHCO,-0.4350043650833148
ALDX,-0.4371195779782429
SCKT,-0.4372912350503937
BBD,-0.4375400865274951
PGY,-0.437571575449459
ACHV,-0.4389556466933029
OCTO,-0.4389872034845529
VSTM,-0.4390633723540019
EVRI,-0.4397687731036906
AIRS,-0.4400136437577188
PLBY,-0.4400820447951404
XNCR,-0.4402235253745819
GIFT,-0.4402529768670141
PRA,-0.4409080429810779
LXEH,-0.4412835316569274
FRSH,-0.4416338844170589
HPK,-0.4422045882682621
LXRX,-0.4425005426660316
DYAI,-0.4427215016233221
PDCO,-0.4432271240340208
LODE,-0.443325300760406
RCEL,-0.4436173601638124
EPC,-0.4445709257137454
CODX,-0.4448194888856353
AKRO,-0.4455419613183469
REI,-0.4461028991238882
PHR,-0.4465452940839129
CFSB,-0.4472729491447748
FLO,-0.4474587649447438
FOXX,-0.4475384664929305
BCOV,-0.4480432344297815
YEXT,-0.4487796314961776
SONO,-0.4489774542948137
UP,-0.4497479568982568
SDST,-0.4507154081409345
RUN,-0.4524705220714599
ULCC,-0.4528144008238035
RGEN,-0.4540379875185782
FC,-0.4540758721730056
TDF,-0.4545074049102691
JRSH,-0.4558569164159989
RFL,-0.4559309485287292
BSBK,-0.4560123277312711
VYGR,-0.4563525127791417
TFX,-0.4572669439233652
HAL,-0.4573155777992406
REKR,-0.4577806023005373
CLB,-0.45780677871232
CMT,-0.4583709267354917
MRSN,-0.4608021847168015
VAL,-0.4617861837997922
PW,-0.4625468912902241
MGM,-0.462557585646757
GATEW,-0.4625732244114896
MESA,-0.4628635431628057
MRT,-0.4641362334947106
SPRO,-0.4642364274368408
UUU,-0.4644984139250109
VRCA,-0.4653789110997035
MKTX,-0.4657317086374899
ARBE,-0.4658439393637644
SITC,-0.4663236701959814
LINK,-0.4665292264912942
KLIC,-0.4665855359378359
MULN,-0.4674462156478851
DLHC,-0.4676542143568579
INTC,-0.4678399774101757
QURE,-0.4684950979649857
WPC,-0.4685425613286831
ADPT,-0.4692007282279033
ZKIN,-0.4704133318755487
IDAI,-0.4714749165729807
LSB,-0.4728466648473302
HPH,-0.4736385879609569
UPC,-0.4737689108221729
TRX,-0.4739473053454822
OCC,-0.4742714858996384
MTLS,-0.4750683932627585
INDP,-0.475081240602311
SPLP,-0.4754099943878456
NOV,-0.4771905389749365
EKSO,-0.4772582404533677
PRTC,-0.4774320414311852
MHUA,-0.4780137423823319
OMIC,-0.4789124865398242
TBNK,-0.4813619595908504
SEED,-0.4816448111243502
QTRX,-0.4818845635523829
MNOV,-0.4819852058220223
EVTV,-0.4839790687074303
NARI,-0.4841270650791939
ZTO,-0.4844058142317597
NERV,-0.4847366946449338
PXLW,-0.484916162370568
BETR,-0.48637264438918
PDFS,-0.4865121004494619
NEUE,-0.4874353794380616
CTOR,-0.4877879144473162
SAIH,-0.4880095883326291
FNWB,-0.4883585179966337
OMCL,-0.488675105009165
SHC,-0.4887295619264669
AGMH,-0.4889339412079874
BTOG,-0.4890610586762355
BMY,-0.4903616005270095
AMBO,-0.490439399012795
RANI,-0.4906986270856026
EJH,-0.4909877901015809
SSY,-0.4913908321372536
GFR,-0.4917798572600179
MTCH,-0.4924212455106502
BDL,-0.4928728894566645
ACRV,-0.4937782304690467
XELB,-0.494776636063915
ICCM,-0.4952388398698228
IFRX,-0.4961012388756561
IPG,-0.4967697479859059
ARQQ,-0.4973527623498375
AFRI,-0.4974340143855407
UPLD,-0.5000764959298585
SDIG,-0.5004958588784072
ZVIA,-0.5012067624272541
EVI,-0.5012976121742396
SLP,-0.5014210591727774
CTGO,-0.5021104761027745
LGIH,-0.5029431835285384
CJJD,-0.5032083022723531
OP,-0.504401191109122
BP,-0.5050451922103408
APTO,-0.5058444722669566
HVT,-0.5061110631213501
KWR,-0.5069234595361527
BDX,-0.5074250302942551
SABR,-0.5074832087134622
ASUR,-0.5084518522909528
UNCY,-0.508847024780233
CYTH,-0.5101114008523162
IMUX,-0.5101123562831154
DBVT,-0.510457617434202
LVS,-0.5111644146972162
TOI,-0.5115292101617682
LI,-0.5133179883878239
OXY,-0.5139278253438286
CMND,-0.5143950224308579
RAYA,-0.5147605044899988
DTI,-0.5152022371023404
ASIX,-0.5153346733537792
OPCH,-0.5158634578087413
CTRM,-0.5169824711592557
CISO,-0.5171283296990951
ASAN,-0.5172886788834048
EXTR,-0.5173547417699024
TOUR,-0.5175488469452031
TBRG,-0.5178116073225132
MHLD,-0.5179251016026232
NNDM,-0.5180947615566404
WHR,-0.5192771260104097
QH,-0.5196844160415554
FORA,-0.5197622017577476
IPSC,-0.5199251307136417
TIVC,-0.5203711607328019
UDMY,-0.5209165241398234
INSP,-0.5214424496536142
ADTN,-0.5216122438594855
CHMI,-0.5219452963878045
ACI,-0.522397117148241
VTVT,-0.5245342491607032
IONR,-0.5247779098951165
SLNH,-0.5253310101722136
BTG,-0.5257641338525413
LAW,-0.525784813434515
BYFC,-0.5258392705911213
GRNQ,-0.527036161314745
NAVI,-0.5275190996084951
TROO,-0.5275670890403634
FARM,-0.5279075773169651
MT,-0.5300402304858308
AES,-0.5302544810448233
FLNT,-0.5303297080779222
AMBC,-0.5306184936713318
CGC,-0.5306902465401758
RETO,-0.530693929341289
REVB,-0.5316400326189219
QRTEA,-0.53220828887039
SNGX,-0.53227867809124
ASTI,-0.5323183491296305
USIO,-0.5323740418485982
CCLDP,-0.5325923265626289
NXU,-0.5329348847282984
CABA,-0.5331025997762979
CYCN,-0.5331384757584325
YCBD,-0.5332057939347835
WYNN,-0.5332932835972614
ZLAB,-0.5334687299101167
JXG,-0.5338064946674719
JAGX,-0.5339692063175233
ATKR,-0.5342866459072158
RCUS,-0.5348558250108214
ATHA,-0.5350769844300891
CRGO,-0.5355627579698824
ALGT,-0.5357414805250691
HDSN,-0.5366506793542299
XTNT,-0.5368015546229653
GRRR,-0.5373307366762227
ASNS,-0.5378046872175066
DXCM,-0.5378243645025382
TCBP,-0.5378836625503425
WISA,-0.5386550606564614
LZ,-0.5387739528337839
BBCP,-0.5397037851126705
BAX,-0.539765265563926
INDO,-0.539897838527396
